frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
67,0,2.357,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
68,0,2.393,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
69,0,2.429,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
70,0,2.464,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
71,0,2.5,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
72,0,2.536,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
73,0,2.571,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
74,0,2.607,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
75,0,2.643,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
76,0,2.679,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
77,0,2.714,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
78,0,2.75,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
79,0,2.786,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
80,0,2.821,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
81,0,2.857,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
82,0,2.893,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
83,0,2.929,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
84,0,2.964,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,131.2198,74,17.2,0.006587759,0.739885352,0,159.3841553,-0.074587616,-0.100731611,1.925731611,0.042737258,,,,
85,0,3,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
86,0,3.036,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
87,0,3.071,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
88,0,3.107,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
89,0,3.143,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
90,0,3.179,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
91,0,3.214,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
92,0,3.25,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
93,0,3.286,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
94,0,3.321,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
95,0,3.357,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
96,0,3.393,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
97,0,3.429,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
98,0,3.464,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
99,0,3.5,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
100,0,3.536,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
101,0,3.571,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
102,0,3.607,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
103,0,3.643,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
104,0,3.679,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
105,0,3.714,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
106,0,3.75,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
107,0,3.786,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
108,0,3.821,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
109,0,3.857,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
110,0,3.893,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
111,0,3.929,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
112,0,3.964,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,131.9679,76,17,0.006629649,0.737951102,0,112.5091553,-0.074587616,-0.101443052,1.926443052,0.194504921,,,,
113,0,4,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
114,0,4.036,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
115,0,4.071,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
116,0,4.107,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
117,0,4.143,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
118,0,4.179,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
119,0,4.214,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
120,0,4.25,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
121,0,4.286,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
122,0,4.321,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
123,0,4.357,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
124,0,4.393,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
125,0,4.429,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
126,0,4.464,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
127,0,4.5,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
128,0,4.536,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
129,0,4.571,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
130,0,4.607,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
131,0,4.643,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
132,0,4.679,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
133,0,4.714,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
134,0,4.75,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
135,0,4.786,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,132.5346,76,17,0.006653729,0.739514616,0,263.973999,-0.077655487,-0.10235095,1.92735095,0.358409466,,,,
